finger_pos_x,finger_pos_y,wrist_pos_x,wrist_pos_y,finger_vel_x,finger_vel_y,finger_speed,wrist_vel_x,wrist_vel_y,wrist_speed,finger_acc_x,finger_acc_y,finger_acc_mag,rel_finger_pos_x,rel_finger_pos_y,rel_finger_vel_x,rel_finger_vel_y,dist_wrist,dist_palm,posture_dist,rel_depth,avg_speed,avg_acc_mag,lag_speed_2,lag_speed_4,lag_speed_6,rolling_var_speed,sequence_id,ground_truth_label
0.021833005159624854,0.7552893454598107,1.868083953498259,0.050347901723722804,5.046830962213922,-6.790386714861621,8.460487840457564,0.02849208866392061,0.01164192861927666,0.030778785200346135,-35.59941463147877,67.53568734609259,76.34387589985928,-1.846250948338634,0.7049414437360879,5.018338873550001,-6.802028643480898,1.9762552981176358,3.4273672773271366,4.893458681248007,-0.6229,5.6710822788345245,85.06108314520188,6.688470621435141,1.648546872308406,3.279660394359287,12.273070793794028,seq_001,0
-38539.67857142855,-54930.7169312169,1.868083953498259,0.050347901723722804,210133.9285714285,320714.2857142855,383423.9442159117,0.02849208866392061,0.01164192861927666,0.030778785200346135,-1071428.5714285714,1052380.9523809527,1501820.512780309,-38541.54665538205,-54930.76727911862,210133.90007933983,320714.2740723569,67103.20418923139,67103.01971832331,67102.38689439883,-0.3801,416460.5947613624,7168171.603983375,237880.29174081667,551822.9555920984,140294.87792545624,22197799136.777733,seq_001,0
0.46397965626204685,-1.9509279700376991,1.8631905115895453,0.049986437659976596,-6.801265204079161,-12.669030937856897,14.379205585865762,-0.19412870446497088,0.02727930395965812,0.1960360026162833,36.46903409197667,99.10601389575233,105.60299445520856,-1.3992108553274984,-2.000914407697676,-6.60713649961419,-12.696310241816555,2.4416079711121625,2.7942752163251843,2.9628358009218525,-0.41659999999999997,15.818805087184396,187.7451251194127,23.682344220175697,5.904359535223465,3.461521014039449,38.69758612614859,seq_001,0
0.056474315989741695,-5.806295939561025,1.8631905115895453,0.049986437659976596,-16.086958006522885,-34.16027608938017,37.758637162989736,-0.19412870446497088,0.02727930395965812,0.1960360026162833,-182.31286088720594,-140.51457123842977,230.17889559035916,-1.8067161955998037,-5.856282377221001,-15.892829302057914,-34.18755539333983,6.128643136387686,5.656972235737144,11.123496790801891,-0.47859999999999997,21.523450629075107,298.06164308391254,24.40522309623773,1.1329907446249599,22.878523465844655,166.42070987330848,seq_001,0
-14.826492014853816,-3.8200762511226287,1.8631905115895453,0.049986437659976596,46.170049570333006,-29.421014109002737,54.74732457873302,-0.19412870446497088,0.02727930395965812,0.1960360026162833,24.782532259836287,51.835462169569965,57.45510459082592,-16.689682526443363,-3.8700626887826055,46.36417827479798,-29.448293412962396,17.132509683306065,18.146658578443038,16.390593681646628,-0.36229999999999996,171.48987266502536,7746.73265743018,34.87185724934067,227.70496083343255,910.8573436310753,30395.716888896957,seq_001,0
0.16007824200330728,0.5894947093339911,1.8631905115895453,0.049986437659976596,3.2851031297221778,-3.793540778772875,5.018252107369972,-0.19412870446497088,0.02727930395965812,0.1960360026162833,-47.142435818240465,69.94603275931271,84.34961027558911,-1.703112269586238,0.5395082716740145,3.4792318341871487,-3.820820082732533,1.786521922065293,3.3676326715553198,3.194690404725058,-0.7159,6.345023325846838,89.04514908148596,10.041899677988336,1.516006381983178,2.822169851297122,8.667953486149612,seq_001,0
-32664.67857142855,-44888.38888888886,1.8631905115895453,0.049986437659976596,139062.49999999997,263928.57142857125,298323.09619366785,-0.19412870446497088,0.02727930395965812,0.1960360026162833,-1362723.2142857153,-1283333.3333333326,1871886.4824549682,-32666.54176194014,-44888.43887532652,139062.69412870443,263928.5441492673,55516.43806431123,55516.286723689394,55515.64041679076,-0.3827,365760.62288167636,6235704.962048472,286100.05686278245,623075.725395203,245034.64148990175,18754011955.809105,seq_001,0
0.26531215220639653,-2.2649946158113874,1.855142039867261,0.05216652198770001,-7.230526611091065,-12.165653437137612,14.15216021059097,-0.196348982531811,0.04876195680976473,0.20231325061200212,12.958557237805817,-31.610237683673432,34.16330388156007,-1.5898298876608643,-2.3171611377990873,-7.034177628559254,-12.214415393947377,2.8101236289932365,3.1855125222334015,3.2290130919661246,-0.417,17.468365222257898,151.00715773166127,21.113155807173904,14.01496028748315,5.191737598592162,16.872832395300335,seq_001,0
-0.6003699173129977,-7.035478876468886,1.855142039867261,0.05216652198770001,-21.27270057829311,-38.613844264538535,44.08578862603852,-0.196348982531811,0.04876195680976473,0.20231325061200212,-1110.8421666191523,-3734.3231863615933,3896.041578235137,-2.4555119571802586,-7.087645398456586,-21.076351595761302,-38.6626062213483,7.50095035752924,7.042956015354075,16.48243240655672,-0.4628,30.11401020535782,1001.0188885133942,30.634748211278755,13.685653930244355,11.89742126483912,111.28064435761556,seq_001,0
-13.255737521175778,-4.774827230378692,1.855142039867261,0.05216652198770001,42.32357364521525,-25.162762577899347,49.238699278653684,-0.196348982531811,0.04876195680976473,0.20231325061200212,-94.94746314554644,235.57461558134813,253.98901603036862,-15.110879561043038,-4.826993752366392,42.51992262774706,-25.211524534709113,15.86311916975134,16.895924028694132,15.348856231659667,-0.3621,135.7966203540696,2233.5257275645486,49.731071038575166,490.3941496250455,1364.76001050357,31478.751279675995,seq_001,0
0.24083988047443672,0.5023866268749524,1.855142039867261,0.05216652198770001,1.9040019076645573,-2.1273178642407733,2.8549438803430442,-0.196348982531811,0.04876195680976473,0.20231325061200212,-32.91473177461924,40.35081893523094,52.072719888046194,-1.6143021593928242,0.4502201048872524,2.1003508901963683,-2.176079821050538,1.675908590784421,3.4192343557650715,2.4241381646465374,-0.8041,6.612810825518811,74.47727483620322,8.460487840457564,6.688470621435141,1.648546872308406,6.3684933195301925,seq_001,0
-29268.84523809522,-37335.478835978814,1.855142039867261,0.05216652198770001,119285.71428571414,235158.73015873,263682.9725304981,-0.196348982531811,0.04876195680976473,0.20231325061200212,417857.14285714086,-880952.3809523805,975029.0710242444,-29270.700380135087,-37335.5310025008,119285.91063469667,235158.6813967732,47441.709243895704,47441.63238373271,47440.92761582636,-0.3842,293882.07230873534,5282534.741139708,383423.9442159117,237880.29174081667,551822.9555920984,2429242867.276401,seq_001,0
-0.01805545114402419,-2.76197153251354,1.850100579420758,0.05323723478062758,-5.9373613882254395,-14.77638011676846,15.924624630101036,-0.1441214191168183,-0.09528067883888443,0.1727697635821854,148.04515681737462,-56.385712165825275,158.4194337621756,-1.8681560305647822,-2.8152087672941675,-5.793239969108621,-14.681099437929575,3.37866946563074,3.7323461995075062,3.802564148099473,-0.4179,17.850298090781475,114.23614446790864,14.379205585865762,23.682344220175697,5.904359535223465,14.818385553710934,seq_001,0
-1.3617057225631324,-8.380552223863594,1.850100579420758,0.05323723478062758,-90.14310244779969,-283.11515518015307,297.1194541116362,-0.1441214191168183,-0.09528067883888443,0.1727697635821854,672.2478186916487,2465.7385830033504,2555.735488943848,-3.2118063019838905,-8.433789458644222,-89.99898102868288,-283.0198745013142,9.02466089967938,8.581583397529833,12.441008988526239,-0.44789999999999996,86.80077024163617,1439.5228012077682,37.758637162989736,24.40522309623773,1.1329907446249599,11102.295118084348,seq_001,0
-12.004920438506133,-5.4975937563159185,1.850100579420758,0.05323723478062758,39.840218693963244,-13.716039736912862,42.135172619171634,-0.1441214191168183,-0.09528067883888443,0.1727697635821854,64.28567892269233,458.37001754013943,462.85604835013146,-13.855021017926891,-5.550830991096546,39.984340113080066,-13.620759058073977,14.925593190855558,15.971402105229418,14.486018955755785,-0.362,46.14482495289484,1567.5543917958678,54.74732457873302,34.87185724934067,227.70496083343255,47.91866636518011,seq_001,0
0.28701170251427777,0.4476735183846062,1.850100579420758,0.05323723478062758,1.0907876780808952,-1.1034861830908125,1.55161190860519,-0.1441214191168183,-0.09528067883888443,0.1727697635821854,-20.934645256582144,34.50746993436455,40.361180028463124,-1.5630888769064801,0.3944362836039786,1.2349090971977135,-1.008205504251928,1.612087720607064,3.525324374774946,1.9393688431813028,-0.9040999999999999,5.585439082952821,55.98116253544039,5.018252107369972,10.041899677988336,1.516006381983178,10.435002636477018,seq_001,0
-24712.297619047607,-29211.140211640195,1.850100579420758,0.05323723478062758,166919.6428571427,205198.41269841255,264515.7003761858,-0.1441214191168183,-0.09528067883888443,0.1727697635821854,1993861.607142857,-2020238.0952380942,2838458.396716348,-24714.147719627028,-29211.193448874976,166919.7869785618,205198.50797909137,38263.33650134476,38263.34751154388,38262.53428135083,-0.3858,299209.15403580916,3194950.4099110863,298323.09619366785,286100.05686278245,623075.725395203,1946101942.290181,seq_001,0
-0.13051194034196612,-3.2500866235959514,1.845533945259473,0.045814476731774384,2.6391505100672425,-15.924700914859297,16.141908643109982,-0.11444463056478726,-0.4491862158866725,0.46353622297259467,174.46867490549602,146.93027130554916,228.0960831518199,-1.9760458856014391,-3.295901100327726,2.75359514063203,-15.475514698972624,3.842879311810858,4.164467181319182,4.395714527312445,-0.4169,16.34221097536833,133.31171690691784,14.15216021059097,21.113155807173904,14.01496028748315,6.325225295942434,seq_001,0
-6.609910080499644,-25.909822555145755,1.845533945259473,0.045814476731774384,23.543820667816806,125.76872793568482,127.95344629277723,-0.11444463056478726,-0.4491862158866725,0.46353622297259467,4424.513054804889,15733.335320390563,16343.627384273912,-8.455444025759117,-25.95563703187753,23.658265298381593,126.21791415157149,27.298161612154722,26.647281110946995,28.300271413369785,-0.4295,107.51041488094408,4654.494734033054,44.08578862603852,30.634748211278755,13.685653930244355,10233.473425517237,seq_001,0
-10.599722941578229,-5.689229879506216,1.845533945259473,0.045814476731774384,46.609285573394736,5.395238591443281,46.92050832121133,-0.11444463056478726,-0.4491862158866725,0.46353622297259467,182.1660533021976,530.4107058430099,560.8208161691032,-12.4452568868377,-5.7350443562379905,46.723730203959526,5.844424807329953,13.703107412094472,14.807209035197392,13.326235318462873,-0.3614,48.55455516726897,329.7564094948772,49.238699278653684,49.731071038575166,490.3941496250455,16.81624342761403,seq_001,0
0.31355905901316306,0.4288208813355649,1.845533945259473,0.045814476731774384,0.5083588905590811,0.17318013138353017,0.5370475952059338,-0.11444463056478726,-0.4491862158866725,0.46353622297259467,-14.920996431102878,36.35476267914439,39.297645017912906,-1.53197488624631,0.38300640460379054,0.6228035211238684,0.6223663472702027,1.5791266440842917,3.6383741574044874,1.7406608320137016,-0.9571,3.68446866639634,58.48500622197413,2.8549438803430442,8.460487840457564,6.688470621435141,7.946557227544284,seq_001,0
-18140.86904761904,-23655.584656084644,1.845533945259473,0.045814476731774384,252209.82142857127,100476.19047619039,271487.1246995693,-0.11444463056478726,-0.4491862158866725,0.46353622297259467,2442522.321428571,-3176190.476190473,4006756.946923519,-18142.714581564298,-23655.630470561377,252209.93587320184,100476.63966240628,29811.859139407217,29811.843050928634,29811.19995812165,-0.3871,296286.56760316656,2238790.281979878,263682.9725304981,383423.9442159117,237880.29174081667,2056892927.1994114,seq_001,0
0.157887916193792,-3.8236182601708264,1.8424709373831054,0.02329148705484941,5.693883605474295,-4.981028696398515,7.565114499267969,-0.07795304430646466,-0.8017518066633156,0.8055325174097792,1158.2135389279572,-1544.5749833731775,1930.5881179107764,-1.6845830211893134,-3.8469097472256757,5.771836649780759,-4.179276889735199,4.199587427186059,4.397109145138618,4.805775284843531,-0.4132,13.632602713787142,491.3739866323082,15.924624630101036,14.379205585865762,23.682344220175697,9.838349957241629,seq_001,0
0.20788232195798795,0.004029638515394396,1.8424709373831054,0.02329148705484941,204.82443453919294,765.7738661792179,792.69329699914,-0.07795304430646466,-0.8017518066633156,0.8055325174097792,1776.4828562557198,5860.763335987699,6124.086725302651,-1.6345886154251175,-0.019261848539455013,204.9023875834994,766.5756179858812,1.6347021014504628,3.653469928968235,8.36497807515504,-0.406,259.9221246385163,5829.934014469181,297.1194541116362,37.758637162989736,24.40522309623773,79717.28691866921,seq_001,0
-8.89763473361315,-5.137911183553033,1.8424709373831054,0.02329148705484941,51.984622247443085,21.644673985954462,56.31068159921001,-0.07795304430646466,-0.8017518066633156,0.8055325174097792,-36.541173317228015,246.018516380577,248.71744560746023,-10.740105670996256,-5.161202670607882,52.062575291749546,22.446425792617777,11.915866851859997,13.174795538720183,11.59561348444662,-0.36,49.870477279395935,316.76768614957786,42.135172619171634,54.74732457873302,34.87185724934067,26.839253948993143,seq_001,0
0.3209022952182165,0.4592188604768415,1.8424709373831054,0.02329148705484941,0.09605458267403666,1.3201646621854803,1.3236544934898935,-0.07795304430646466,-0.8017518066633156,0.8055325174097792,-6.9571977880830635,34.47566243206747,35.17063976091957,-1.5215686421648889,0.4359273734219921,0.17400762698050132,2.121916468848796,1.5827835631311378,3.722608077383106,1.7417082147097478,-0.9435,2.257101997002807,50.250358994186186,1.55161190860519,5.018252107369972,10.041899677988336,2.461798500247795,seq_001,0
-7898.309523809521,-22512.727513227503,1.8424709373831054,0.02329148705484941,329754.4642857141,-6547.619047618991,329819.4627846438,-0.07795304430646466,-0.8017518066633156,0.8055325174097792,2702678.571428572,-1877380.9523809503,3290749.2613114705,-7900.151994746904,-22512.750804714557,329754.5422387584,-6546.817295812328,23858.674530142685,23858.149543337244,23858.641233510825,-0.388,285565.671316913,2596576.03168611,264515.7003761858,298323.09619366785,286100.05686278245,648261841.2789179,seq_001,0
0.24908030002298687,-3.5821552033558524,1.840337075639042,-0.007635643712446651,79.85338643859771,-118.89636647307113,143.22328472078433,-0.10185089258759161,-0.9151742306667762,0.9208243463318152,1693.9071396415595,-2382.2411402511893,2923.0795829114772,-1.5912567756160552,-3.574519559643406,79.9552373311853,-117.98119224240435,3.912708551402378,4.397793337817533,7.8253610552321105,-0.4076,39.401418540770855,1054.869304323562,16.141908643109982,14.15216021059097,21.113155807173904,2704.443970270249,seq_001,0
7.045052222113219,25.14176852346877,1.840337075639042,-0.007635643712446651,141.97601108486478,516.4862836681981,535.6447226856212,-0.10185089258759161,-0.9151742306667762,0.9208243463318152,-4216.4411212112,-15778.366903460757,16332.031039306366,5.204715146474177,25.149404167181217,142.07786197745236,517.4014578988649,25.68232056727292,26.336895446204522,34.78784572797191,-0.379,359.49934174304263,9050.304443212382,127.95344629277723,44.08578862603852,30.634748211278755,75134.93193369862,seq_001,0
-7.1340814584153565,-4.246251613775919,1.840337075639042,-0.007635643712446651,44.1732073522462,21.79647301681508,49.2580803905033,-0.10185089258759161,-0.9151742306667762,0.9208243463318152,-186.5859127517592,-24.622379184935603,188.20351854876105,-8.974418534054399,-4.2386159700634725,44.275058244833794,22.711647247481856,9.925021580130505,11.412425308378063,9.651714048755222,-0.3581,48.772628441749994,342.91736894116485,46.92050832121133,49.238699278653684,49.731071038575166,20.952259952367378,seq_001,0
0.31996269785809883,0.5168318588145969,1.840337075639042,-0.007635643712446651,0.04454570468687691,2.471557626854695,2.4719590252812975,-0.10185089258759161,-0.9151742306667762,0.9208243463318152,-0.8431689408454527,21.18704234320724,21.20381326827,-1.5203743777809433,0.5244675025270435,0.14639659727446852,3.3867318575214713,1.6082923894055288,3.799304649285417,6.026498000813211,-0.8831,1.7478433805850717,37.62119959272236,0.5370475952059338,2.8549438803430442,8.460487840457564,0.6868968839761007,seq_001,0
3842.7619047619023,-24092.092592592577,1.840337075639042,-0.007635643712446651,432388.3928571427,-24682.539682539627,433092.31122563576,-0.10185089258759161,-0.9151742306667762,0.9208243463318152,1112946.4285714305,-466666.66666666727,1206825.3936040958,3840.921567686263,-24092.084956948864,432388.4947080353,-24681.62450830896,24396.33652952753,24395.052035984052,24397.185213022964,-0.3886,312519.51432330656,2463563.813915936,271487.1246995693,263682.9725304981,383423.9442159117,4242023707.1199884,seq_001,0
